25,0.0,0.0,-0.003125,-0.0020833333333333333,-0.0203125,0.014583333333333334,-0.0234375,0.0125,-0.034375,0.027083333333333334,-0.04375,0.0375,-0.04375,0.0375,-0.0125,0.05416666666666667,0.0078125,0.05416666666666667,0.00625,0.05416666666666667,0.0375,0.05625,0.0671875,0.058333333333333334,0.10625,0.0625,0.121875,0.06458333333333334,0.128125,0.06041666666666667,0.1296875,0.06041666666666667
25,0.0,0.0,-0.0328125,0.03958333333333333,-0.04375,0.04375,-0.04375,0.04583333333333333,-0.0375,0.04791666666666667,-0.0375,0.04791666666666667,-0.021875,0.052083333333333336,0.0,0.05416666666666667,0.0,0.052083333333333336,0.028125,0.06458333333333334,0.0921875,0.07291666666666667,0.115625,0.06875,0.1328125,0.06666666666666667,0.1390625,0.06458333333333334,0.1390625,0.06666666666666667,0.1421875,0.06458333333333334
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0015625,0.0020833333333333333,0.0,0.0020833333333333333,0.0015625,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.004166666666666667,0.0015625,0.004166666666666667,0.0015625,0.004166666666666667,0.0015625,0.00625,0.0,0.00625,0.0,0.00625,0.0,0.00625,0.0015625,0.00625,0.0015625,0.00625,0.0015625,0.008333333333333333,0.0015625,0.00625,0.0015625,0.00625,0.0,0.008333333333333333
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0015625,0.0,0.0,0.0,0.0015625,-0.0020833333333333333,0.0015625,0.0,0.0015625,0.0,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333
26,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0015625,0.0020833333333333333,0.0015625,0.0020833333333333333,0.0015625,0.004166666666666667,0.0,0.004166666666666667,0.0015625,0.004166666666666667,0.0015625,0.00625,0.0,0.008333333333333333,0.0,0.00625,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0015625,0.00625,0.0,0.008333333333333333,0.0,0.008333333333333333
26,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.004166666666666667,0.0,-0.004166666666666667,-0.0015625,-0.004166666666666667,0.0,-0.00625,0.0,-0.004166666666666667,-0.0015625,-0.004166666666666667,0.0,-0.004166666666666667,0.0,-0.004166666666666667,0.0,-0.00625,-0.0015625,-0.008333333333333333,-0.0015625,-0.008333333333333333,-0.0015625,-0.008333333333333333,-0.0015625,-0.008333333333333333,-0.0015625,-0.008333333333333333
26,0.0,0.0,-0.0015625,-0.0020833333333333333,-0.0015625,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0015625,0.0,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,-0.0015625,-0.0020833333333333333,-0.0015625,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333
26,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333
26,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020833333333333333,0.0015625,0.0,0.0,0.0,0.0,0.0,-0.0015625,0.0,0.0,0.0,-0.0015625,0.0,0.0,0.0,-0.0015625,0.0,-0.0015625,0.0
26,0.0,0.0,0.0015625,0.0,0.003125,0.0,0.003125,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.0015625,-0.0020833333333333333,0.0015625,0.0,0.0015625,0.0,0.0015625,-0.0020833333333333333,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0,0.003125,0.0020833333333333333,0.003125,0.0020833333333333333
